Datetime,Water Level (m)
2023-10-14 06:00:00,0.088250294
2023-10-14 07:00:00,0.10753727
2023-10-14 08:00:00,0.12525
2023-10-14 09:00:00,0.13983819
2023-10-14 10:00:00,0.15077727
2023-10-14 11:00:00,0.15997662
2023-10-14 12:00:00,0.16870114
2023-10-14 13:00:00,0.17929819
2023-10-14 14:00:00,0.19457163
2023-10-14 15:00:00,0.21657489
2023-10-14 16:00:00,0.28089544
2023-10-14 17:00:00,0.34426284
2023-10-14 18:00:00,0.40035117
2023-10-14 19:00:00,0.4472722
2023-10-14 20:00:00,0.48604986
2023-10-14 21:00:00,0.51691025
2023-10-14 22:00:00,0.5407498
2023-10-14 23:00:00,0.55917126
2023-10-15 00:00:00,0.57466006
2023-10-15 01:00:00,0.59104854
2023-10-15 02:00:00,0.6127364
2023-10-15 03:00:00,0.6416944
2023-10-15 04:00:00,0.67307866
2023-10-15 05:00:00,0.7033383
2023-10-15 06:00:00,0.73411584
2023-10-15 07:00:00,0.76211333
2023-10-15 08:00:00,0.78612626
2023-10-15 09:00:00,0.8053784
2023-10-15 10:00:00,0.8196837
2023-10-15 11:00:00,0.82973933
2023-10-15 12:00:00,0.83703256
2023-10-15 13:00:00,0.84449875
2023-10-15 14:00:00,0.84824157
2023-10-15 15:00:00,0.87334675
2023-10-15 16:00:00,0.8973126
2023-10-15 17:00:00,0.9225422
2023-10-15 18:00:00,0.94614273
2023-10-15 19:00:00,0.9669069
2023-10-15 20:00:00,0.9838214
2023-10-15 21:00:00,0.99615014
2023-10-15 22:00:00,1.0039082
2023-10-15 23:00:00,1.0078127
2023-10-16 00:00:00,1.0094965
2023-10-16 01:00:00,1.0111585
2023-10-16 02:00:00,1.0166931
2023-10-16 03:00:00,1.0299911
2023-10-16 04:00:00,1.0514598
2023-10-16 05:00:00,1.0755647
2023-10-16 06:00:00,1.0984939
2023-10-16 07:00:00,1.1171398
2023-10-16 08:00:00,1.1341733
2023-10-16 09:00:00,1.1461413
2023-10-16 10:00:00,1.1525397
2023-10-16 11:00:00,1.154299
2023-10-16 12:00:00,1.1529783
2023-10-16 13:00:00,1.1512921
2023-10-16 14:00:00,1.1512173
2023-10-16 15:00:00,1.1574079
2023-10-16 16:00:00,1.1698463
2023-10-16 17:00:00,1.1843331
2023-10-16 18:00:00,1.1989172
2023-10-16 19:00:00,1.21204
2023-10-16 20:00:00,1.2223569
2023-10-16 21:00:00,1.2282412
2023-10-16 22:00:00,1.2299753
2023-10-16 23:00:00,1.2283188
2023-10-17 00:00:00,1.223447
2023-10-17 01:00:00,1.2176092
2023-10-17 02:00:00,1.2143766
2023-10-17 03:00:00,1.2189761
2023-10-17 04:00:00,1.2318072
2023-10-17 05:00:00,1.2490313
2023-10-17 06:00:00,1.2667615
2023-10-17 07:00:00,1.2797997
2023-10-17 08:00:00,1.294389
2023-10-17 09:00:00,1.3040051
2023-10-17 10:00:00,1.3089228
2023-10-17 11:00:00,1.3095901
2023-10-17 12:00:00,1.3067601
2023-10-17 13:00:00,1.3020792
2023-10-17 14:00:00,1.2978362
2023-10-17 15:00:00,1.2971758
2023-10-17 16:00:00,1.3021868
2023-10-17 17:00:00,1.3112353
2023-10-17 18:00:00,1.3212968
2023-10-17 19:00:00,1.3306093
2023-10-17 20:00:00,1.337702
2023-10-17 21:00:00,1.3414066
2023-10-17 22:00:00,1.3413807
2023-10-17 23:00:00,1.3379393
2023-10-18 00:00:00,1.3310646
2023-10-18 01:00:00,1.3225238
2023-10-18 02:00:00,1.3154575
2023-10-18 03:00:00,1.3135114
2023-10-18 04:00:00,1.3211321
2023-10-18 05:00:00,1.3352375
2023-10-18 06:00:00,1.3513505
2023-10-18 07:00:00,1.36649
2023-10-18 08:00:00,1.379164
2023-10-18 09:00:00,1.3881705
2023-10-18 10:00:00,1.3929222
2023-10-18 11:00:00,1.3934795
2023-10-18 12:00:00,1.3904102
2023-10-18 13:00:00,1.3848346
2023-10-18 14:00:00,1.377311
2023-10-18 15:00:00,1.3719414
2023-10-18 16:00:00,1.3714137
2023-10-18 17:00:00,1.3772088
2023-10-18 18:00:00,1.3848691
2023-10-18 19:00:00,1.3923088
2023-10-18 20:00:00,1.3981756
2023-10-18 21:00:00,1.4012494
2023-10-18 22:00:00,1.4009143
2023-10-18 23:00:00,1.3962678
2023-10-19 00:00:00,1.3892685
2023-10-19 01:00:00,1.3806912
2023-10-19 02:00:00,1.3722079
2023-10-19 03:00:00,1.3665766
2023-10-19 04:00:00,1.3673491
2023-10-19 05:00:00,1.3769392
2023-10-19 06:00:00,1.3912921
2023-10-19 07:00:00,1.4058498
2023-10-19 08:00:00,1.4169399
2023-10-19 09:00:00,1.4239959
2023-10-19 10:00:00,1.4293096
2023-10-19 11:00:00,1.4300945
2023-10-19 12:00:00,1.4266188
2023-10-19 13:00:00,1.4201494
2023-10-19 14:00:00,1.4124457
2023-10-19 15:00:00,1.4049239
2023-10-19 16:00:00,1.3999579
2023-10-19 17:00:00,1.3993258
2023-10-19 18:00:00,1.402186
2023-10-19 19:00:00,1.4061338
2023-10-19 20:00:00,1.4095786
2023-10-19 21:00:00,1.4111059
2023-10-19 22:00:00,1.4103134
2023-10-19 23:00:00,1.4066973
2023-10-20 00:00:00,1.4003214
2023-10-20 01:00:00,1.3916998
2023-10-20 02:00:00,1.3822914
2023-10-20 03:00:00,1.3737912
2023-10-20 04:00:00,1.3691543
2023-10-20 05:00:00,1.3713589
2023-10-20 06:00:00,1.3799791
